Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS HFOM (ft),GPS VFOM (ft),GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency 1 (MHz),COM Frequency 2 (MHz),NAV Frequency 2 (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS/Mag 1 Status,SFD AHRS Status,Pitch Delta (deg),Roll Delta (deg),AHRS 1 Dev (%),SFD AHRS Dev (%),Network Status,Transponder Code,Transponder Mode,Manifold Press (inch Hg),RPM,Oil Press (PSI),Oil Temp (deg F),Fuel Qty (gal),Fuel Flow (gal/hour),Fuel Press (PSI),Elevator Trim,Coolant Temp 1 (deg F),Coolant Temp 2 (deg F),Volts,Amps,EGT1 (deg F),EGT2 (deg F),CAS Alert,Terrain Alert
Lcl Date,Lcl Time,UTC Time,UTCOfst,Latitude,Longitude,AltGPS,GPSfix,,GndSpd,TRK,GPSVelE,GPSVelN,GPSVelU,HDG,HFOM,VFOM,,AltP,AltInd,VSpd,IAS,TAS,Pitch,Roll,LatAc,NormAc,,AOA,SelHDG,SelALT,SelVSpd,SelIAS,Baro,COM1,COM2,NAV2,NavSrc,,NavIdent,NavDist,NavBrg,NavCRS,NavXTK,HCDI,,,VCDI,,VNAV CDI,VNAVAlt,,,,,,,,,,,,,MagVar,OAT,AltD,AGL,WndSpd,WndDr,,,,,,,,,,E1 MAP,E1 RPM,E1 OilP,E1 OilT,FQty1,E1 FFlow,E1 FPres,PTrim,,,Volts1,Amps1,E1 EGT1,E1 EGT2,,
2026-07-12,09:58:40,17:58:40,-08:00,+34.1229196,-114.6675507,10201,3DDiff (GPS nav),64719.7,90.4,27,21,41,-2.10,29.8,13,20,14,9519,9459,-237,70.0,84,-1.91,-0.82,-0.004,0.973,-0.068,-0.005,19,9500,,,29.85,128.150,121.500,117.900,GPS1,,KHII,30.9,30,30,-0.004,-0.00,11817,TERM,,,+0.01,1783,AP,GPS,VNAV (ALTV),0.6,-1.6,1780,0.7,,-457.0,,+6,+6,-10.5,17.0,11893,9300,20.8,143,040007FF N100 N100 *,480017FF N100 N100,0.1,0.3,23,20,,4616,ALT,13.2,3980,56,168,9,2.2,5.2,6,98,155,13.9,1,1125,1115,,
2026-07-12,09:58:41,17:58:41,-08:00,+34.1232969,-114.6673166,10193,3DDiff (GPS nav),64720.8,90.7,27,21,42,-2.38,29.4,13,20,14,9512,9453,-296,70.2,84,-2.01,-0.70,-0.005,0.992,-0.069,+0.010,19,9500,,,29.85,128.150,121.500,117.900,GPS1,,KHII,30.9,30,30,-0.004,-0.00,11666,TERM,,,+0.01,1783,AP,GPS,VNAV (ALTV),0.7,-1.8,1780,0.8,,-457.6,,+8,+6,-10.5,17.0,11885,9300,20.8,143,040007FF N100 N100 *,480017FF N100 N100,0.1,0.3,22,22,,4616,ALT,13.2,3990,56,168,9,2.2,5.2,6,104,155,13.9,1,1125,1110,,
2026-07-12,09:58:42,17:58:42,-08:00,+34.1236686,-114.6670883,10186,3DDiff (GPS nav),64721.7,91.1,27,21,42,-2.44,29.2,13,20,14,9505,9446,-345,70.4,84,-2.03,-0.52,-0.017,0.997,-0.069,+0.022,19,9500,,,29.85,128.150,121.500,117.900,GPS1,,KHII,30.9,30,30,-0.004,-0.00,11511,TERM,,,+0.01,1783,AP,GPS,VNAV (ALTV),0.8,-2.0,1780,0.9,,-460.0,,+9,+5,-10.5,17.0,11877,9200,20.8,143,040007FF N100 N100 *,480017FF N100 N100,0.1,0.3,22,21,,4616,ALT,13.2,3990,56,168,9,2.1,5.2,6,104,155,13.9,1,1120,1110,,
2026-07-12,09:58:43,17:58:43,-08:00,+34.1240484,-114.6668571,10178,3DDiff (GPS nav),64722.7,91.5,27,21,42,-2.43,28.8,13,20,14,9497,9439,-382,70.6,85,-2.00,-0.13,-0.018,0.996,-0.068,+0.023,19,9500,,,29.85,128.150,121.500,117.900,GPS1,,KHII,30.9,30,30,-0.000,-0.00,11357,TERM,,,+0.01,1783,AP,GPS,VNAV (ALTV),0.9,-2.0,1780,1.1,,-459.8,,+8,+4,-10.5,17.0,11868,9200,20.8,143,040007FF N100 N100 *,480017FF N100 N100,0.1,0.3,22,20,,4616,ALT,13.2,3990,56,168,9,2.1,5.2,6,99,155,13.9,1,1115,1105,,
2026-07-12,09:58:44,17:58:44,-08:00,+34.1244302,-114.6666257,10169,3DDiff (GPS nav),64723.7,91.9,27,21,42,-2.47,28.6,13,20,14,9490,9431,-410,70.8,85,-2.00,0.04,-0.009,1.007,-0.067,+0.010,19,9500,,,29.85,128.150,121.500,117.900,GPS1,,KHII,30.8,30,30,-0.000,-0.00,11203,TERM,,,+0.01,1783,AP,GPS,VNAV (ALTV),1.0,-2.1,1780,1.2,,-459.9,,+8,+4,-10.5,17.0,11860,9200,20.8,143,040007FF N100 N100 *,480017FF N100 N100,0.2,0.2,21,21,,4616,ALT,13.2,4000,56,168,9,2.0,5.2,6,95,155,13.9,1,1115,1105,,
2026-07-12,09:58:45,17:58:45,-08:00,+34.1248120,-114.6663938,10161,3DDiff (GPS nav),64724.7,92.2,27,21,42,-2.42,28.5,13,20,14,9483,9424,-424,71.1,85,-2.05,0.23,-0.004,1.005,-0.067,-0.004,19,9500,,,29.85,128.150,121.500,117.900,GPS1,,KHII,30.8,30,30,-0.000,-0.00,11049,TERM,,,+0.01,1783,AP,GPS,VNAV (ALTV),1.1,-2.1,1780,1.3,,-460.7,,+8,+3,-10.5,17.0,11850,9200,20.8,143,040007FF N100 N100 *,480017FF N100 N100,0.2,0.2,23,22,,4616,ALT,13.2,4010,56,167,9,2.0,5.2,6,94,155,13.9,1,1110,1105,,
2026-07-12,09:58:46,17:58:46,-08:00,+34.1251970,-114.6661625,10153,3DDiff (GPS nav),64725.8,92.5,27,21,43,-2.45,28.4,13,20,14,9475,9417,-440,71.4,86,-2.02,0.64,-0.004,0.999,-0.069,-0.004,19,9500,,,29.85,128.150,121.500,117.900,GPS1,,KHII,30.8,30,30,0.004,+0.00,10891,TERM,,,+0.01,1783,AP,GPS,VNAV (ALTV),1.2,-2.1,1780,1.3,,-455.8,,+8,+4,-10.5,17.0,11841,9200,20.8,143,040007FF N100 N100 *,480017FF N100 N100,0.3,0.2,21,22,,4616,ALT,13.2,4020,56,167,9,2.0,5.2,6,95,155,13.9,1,1110,1105,,
2026-07-12,09:58:47,17:58:47,-08:00,+34.1255891,-114.6659264,10146,3DDiff (GPS nav),64726.8,92.8,27,22,43,-2.35,28.2,13,20,14,9467,9409,-449,71.6,86,-1.89,1.08,-0.014,1.011,-0.070,+0.001,19,9500,,,29.85,128.150,121.500,117.900,GPS1,,KHII,30.8,30,30,0.004,+0.00,10734,TERM,,,+0.01,1783,AP,GPS,VNAV (ALTV),1.3,-2.1,1780,1.4,,-454.9,,+5,+3,-10.5,17.0,11832,9200,20.8,143,040007FF N100 N100 *,480017FF N100 N100,0.3,0.2,19,21,,4616,ALT,13.2,4020,56,167,9,2.1,5.2,6,98,155,13.9,1,1110,1100,,
2026-07-12,09:58:48,17:58:48,-08:00,+34.1259636,-114.6656986,10138,3DDiff (GPS nav),64727.7,93.0,27,22,43,-2.28,28.3,13,20,14,9459,9401,-460,71.7,86,-1.90,1.46,-0.005,1.018,-0.072,+0.000,19,9500,,,29.85,128.150,121.500,117.900,GPS1,,KHII,30.7,30,30,0.004,+0.00,10580,TERM,,,+0.01,1783,AP,GPS,VNAV (ALTV),1.4,-2.0,1780,1.4,,-450.1,,+4,+4,-10.5,17.0,11823,9200,20.8,143,040007FF N100 N100 *,480017FF N100 N100,0.3,0.1,21,21,,4616,ALT,13.2,4030,56,167,9,2.1,5.2,6,97,155,13.9,1,1105,1100,,
2026-07-12,09:58:49,17:58:49,-08:00,+34.1263485,-114.6654628,10131,3DDiff (GPS nav),64728.7,93.1,27,22,43,-2.19,28.5,13,20,14,9453,9394,-451,71.8,86,-1.75,1.94,-0.012,1.001,-0.073,-0.009,19,9500,,,29.85,128.150,121.500,117.900,GPS1,,KHII,30.7,30,30,0.008,+0.00,10423,TERM,,,+0.01,1783,AP,GPS,VNAV (ALTV),1.4,-2.0,1780,1.4,,-455.3,,+2,+2,-10.5,17.0,11814,9200,20.8,143,040007FF N100 N100 *,480017FF N100 N100,0.3,0.2,23,21,,4616,ALT,13.2,4030,56,167,9,2.2,5.2,6,98,155,13.9,1,1105,1100,,
2026-07-12,09:58:50,17:58:50,-08:00,+34.1267326,-114.6652246,10124,3DDiff (GPS nav),64729.7,93.2,27,22,43,-2.06,28.8,13,20,14,9446,9387,-434,71.9,86,-1.68,2.53,-0.018,1.011,-0.074,-0.002,19,9500,,,29.85,128.150,121.500,117.900,GPS1,,KHII,30.7,30,30,0.008,+0.00,10265,TERM,,,+0.01,1783,AP,GPS,VNAV (ALTV),1.4,-1.9,1780,1.4,,-458.2,,-0,+2,-10.5,17.0,11806,9200,20.8,143,040007FF N100 N100 *,480017FF N100 N100,0.3,0.2,20,21,,4616,ALT,13.2,4030,56,167,9,2.2,5.3,6,98,155,13.9,1,1100,1100,,
2026-07-12,09:58:51,17:58:51,-08:00,+34.1271152,-114.6649841,10118,3DDiff (GPS nav),64730.7,93.2,28,22,42,-1.95,29.0,13,20,14,9440,9381,-417,72.0,86,-1.66,2.79,-0.004,1.013,-0.075,+0.006,19,9500,,,29.85,128.150,121.500,117.900,GPS1,,KHII,30.7,30,30,0.008,+0.00,10108,TERM,,,+0.01,1783,AP,GPS,VNAV (ALTV),1.4,-1.9,1780,1.3,,-462.1,,-5,+1,-10.5,17.0,11799,9200,20.8,143,040007FF N100 N100 *,480017FF N100 N100,0.4,0.2,24,20,,4616,ALT,13.2,4030,56,167,9,2.2,5.3,6,95,155,13.9,1,1100,1100,,
2026-07-12,09:58:52,17:58:52,-08:00,+34.1274943,-114.6647390,10112,3DDiff (GPS nav),64731.7,93.2,28,23,42,-1.97,29.4,13,20,14,9434,9375,-398,72.0,86,-1.84,2.69,-0.029,0.990,-0.075,-0.010,19,9500,,,29.85,128.150,121.500,117.900,GPS1,,KHII,30.6,30,30,0.008,+0.00,9951,TERM,,,+0.01,1783,AP,GPS,VNAV (ALTV),1.3,-1.9,1780,1.1,,-466.8,,-7,+1,-10.5,17.1,11791,9200,20.8,143,040007FF N100 N100 *,480017FF N100 N100,0.5,0.2,19,19,,4616,ALT,13.1,4030,56,167,9,2.1,5.3,6,89,155,13.9,1,1100,1100,,
2026-07-12,09:58:53,17:58:53,-08:00,+34.1278739,-114.6644900,10105,3DDiff (GPS nav),64732.7,93.2,29,23,42,-1.99,29.8,13,20,14,9428,9368,-388,72.1,86,-1.74,2.39,-0.011,1.013,-0.076,-0.011,19,9500,,,29.85,128.150,121.500,117.900,GPS1,,KHII,30.6,30,30,0.012,+0.01,9794,TERM,,,+0.01,1783,AP,GPS,VNAV (ALTV),1.1,-2.0,1780,1.0,,-471.0,,-7,+1,-10.5,17.1,11784,9200,20.8,143,040007FF N100 N100 *,480017FF N100 N100,0.5,0.2,20,21,,4616,ALT,13.1,4030,56,167,9,2.2,5.3,6,86,155,13.9,1,1100,1095,,
2026-07-12,09:58:54,17:58:54,-08:00,+34.1282521,-114.6642393,10098,3DDiff (GPS nav),64733.7,93.2,29,23,42,-1.89,30.3,13,20,14,9422,9362,-380,72.1,86,-1.70,2.13,-0.015,1.010,-0.076,+0.001,19,9500,,,29.85,128.150,121.500,117.900,GPS1,,KHII,30.6,30,30,0.012,+0.01,9636,TERM,,,+0.01,1783,AP,GPS,VNAV (ALTV),1.0,-2.0,1780,0.8,,-475.2,,-8,+0,-10.5,17.1,11777,9200,20.7,143,040007FF N100 N100 *,480017FF N100 N100,0.5,0.1,22,20,,4616,ALT,13.1,4030,56,167,9,2.3,5.3,6,80,155,13.9,1,1095,1095,,
2026-07-12,09:58:55,17:58:55,-08:00,+34.1286358,-114.6639822,10092,3DDiff (GPS nav),64734.7,93.1,29,23,42,-1.85,30.8,13,20,14,9416,9356,-365,72.2,86,-1.66,1.86,0.001,0.995,-0.077,-0.020,19,9500,,,29.85,128.150,121.500,117.900,GPS1,,KHII,30.6,30,30,0.012,+0.01,9479,TERM,,,+0.01,1783,AP,GPS,VNAV (ALTV),0.8,-2.0,1780,0.7,,-485.3,,-7,-0,-10.5,17.1,11770,9200,20.7,143,040007FF N100 N100 *,480017FF N100 N100,0.5,0.2,22,21,,4616,ALT,13.1,4040,56,167,9,2.3,5.3,6,77,155,13.9,1,1095,1095,,
2026-07-12,09:58:56,17:58:56,-08:00,+34.1290125,-114.6637273,10086,3DDiff (GPS nav),64735.8,93.1,30,24,42,-1.74,31.2,13,20,14,9410,9350,-354,72.3,86,-1.66,1.43,-0.014,0.995,-0.080,-0.031,19,9500,,,29.85,128.150 RX,121.500,117.900,GPS1,,KHII,30.5,30,30,0.012,+0.01,9322,TERM,,,+0.01,1783,AP,GPS,VNAV (ALTV),0.7,-2.0,1780,0.6,,-491.6,,-7,-0,-10.5,17.1,11764,9100,20.7,143,040007FF N100 N100 *,480017FF N100 N100,0.4,0.2,20,20,,4616,ALT,13.1,4040,56,167,9,2.2,5.3,6,78,155,13.9,1,1095,1095,,
2026-07-12,09:58:57,17:58:57,-08:00,+34.1293823,-114.6634739,10080,3DDiff (GPS nav),64736.7,93.2,30,24,42,-1.84,31.3,13,20,14,9404,9345,-350,72.3,86,-1.92,0.98,0.004,0.995,-0.082,-0.034,19,9500,,,29.85,128.150 RX,121.500,117.900,GPS1,,KHII,30.5,30,30,0.012,+0.01,9159,TERM,,,+0.01,1783,AP,GPS,VNAV (ALTV),0.6,-2.0,1780,0.5,,-498.1,,-5,+0,-10.5,17.1,11758,9100,20.7,143,040007FF N100 N100 *,480017FF N100 N100,0.4,0.2,23,19,,4616,ALT,13.1,4040,56,167,9,2.1,5.3,6,79,155,13.9,1,1095,1095,,
2026-07-12,09:58:58,17:58:58,-08:00,+34.1297584,-114.6632181,10074,3DDiff (GPS nav),64737.7,93.2,30,24,42,-1.95,31.5,13,20,14,9399,9339,-352,72.3,87,-2.03,0.54,-0.001,1.000,-0.086,-0.056,19,9500,,,29.85,128.150 RX,121.500,117.900,GPS1,,KHII,30.5,30,30,0.012,+0.01,9001,TERM,,,+0.02,1783,AP,GPS,VNAV (ALTV),0.5,-2.1,1780,0.4,,-503.5,,-3,-0,-10.5,17.1,11751,9100,20.6,144,040007FF N100 N100 *,480017FF N100 N100,0.5,0.2,18,21,,4616,ALT,13.1,4040,56,167,9,2.1,5.4,6,77,155,13.9,1,1095,1095,,
2026-07-12,09:58:59,17:58:59,-08:00,+34.1301346,-114.6629614,10068,3DDiff (GPS nav),64738.7,93.3,30,24,42,-1.97,31.7,13,20,14,9392,9333,-359,72.4,87,-2.13,0.18,-0.007,0.992,-0.090,-0.045,19,9500,,,29.85,128.150 RX,121.500,117.900,GPS1,,KHII,30.4,30,30,0.012,+0.01,8844,TERM,,,+0.02,1783,AP,GPS,VNAV (ALTV),0.4,-2.2,1780,0.3,,-507.7,,-1,-1,-10.5,17.1,11744,9100,20.6,144,040007FF N100 N100 *,480017FF N100 N100,0.5,0.2,19,20,,4616,ALT,13.1,4040,56,167,9,2.1,5.3,6,76,155,13.9,1,1090,1095,,
2026-07-12,09:59:00,17:59:00,-08:00,+34.1305113,-114.6627036,10061,3DDiff (GPS nav),64739.7,93.5,30,24,42,-2.12,31.7,13,20,14,9387,9327,-357,72.4,87,-2.42,-0.26,-0.006,0.971,-0.094,-0.065,19,9500,,,29.85,128.150 RX,121.500,117.900,GPS1,,KHII,30.4,30,30,0.012,+0.01,8687,TERM,,,+0.02,1783,AP,GPS,VNAV (ALTV),0.3,-2.3,1780,0.3,,-516.8,,+1,-0,-10.5,17.1,11737,9100,20.6,144,040007FF N100 N100 *,480017FF N100 N100,0.5,0.2,23,18,,4616,ALT,13.0,4040,56,167,9,2.1,5.3,6,73,155,13.9,1,1090,1095,,
2026-07-12,09:59:01,17:59:01,-08:00,+34.1308894,-114.6624452,10054,3DDiff (GPS nav),64740.7,93.7,30,24,42,-2.33,31.8,13,20,14,9380,9320,-364,72.6,87,-2.54,-0.31,-0.006,0.991,-0.099,-0.078,19,9500,,,29.85,128.150 RX,121.500,117.900,GPS1,,KHII,30.4,30,30,0.012,+0.01,8530,TERM,,,+0.02,1783,AP,GPS,VNAV (ALTV),0.3,-2.5,1780,0.3,,-518.9,,+2,+1,-10.5,17.1,11730,9100,20.6,144,040007FF N100 N100 *,480017FF N100 N100,0.4,0.2,19,20,,4616,ALT,13.0,4050,56,168,9,2.2,5.4,6,68,155,13.9,1,1090,1095,,
2026-07-12,09:59:02,17:59:02,-08:00,+34.1312690,-114.6621865,10046,3DDiff (GPS nav),64741.7,94.0,30,24,42,-2.43,32.1,13,20,14,9371,9313,-386,72.7,87,-2.67,-0.23,0.009,0.992,-0.104,-0.079,19,9500,,,29.85,128.150 RX,121.500,117.900,GPS1,,KHII,30.4,30,30,0.012,+0.01,8372,TERM,,,+0.02,1783,AP,GPS,VNAV (ALTV),0.3,-2.6,1780,0.3,,-516.4,,+2,+1,-10.5,17.1,11722,9100,20.6,144,040007FF N100 N100 *,480017FF N100 N100,0.4,0.2,22,19,,4616,ALT,12.8,4050,55,168,9,2.2,5.3,6,67,155,13.9,1,1090,1095,,
2026-07-12,09:59:03,17:59:03,-08:00,+34.1316494,-114.6619284,10038,3DDiff (GPS nav),64742.7,94.4,30,24,42,-2.50,32.1,13,20,14,9366,9306,-402,72.9,87,-2.78,0.03,-0.008,0.999,-0.108,-0.079,19,9500,,,29.85,128.150 RX,121.500,117.900,GPS1,,KHII,30.3,30,30,0.012,+0.01,8212,TERM,,,+0.02,1783,AP,GPS,VNAV (ALTV),0.3,-2.7,1780,0.3,,-523.7,,+1,-0,-10.5,17.1,11714,9100,20.6,144,040007FF N100 N100 *,480017FF N100 N100,0.4,0.2,20,18,,4616,ALT,12.6,4060,55,169,9,2.2,5.3,6,69,155,13.9,1,1090,1095,,
2026-07-12,09:59:04,17:59:04,-08:00,+34.1320293,-114.6616664,10030,3DDiff (GPS nav),64743.7,94.7,30,24,42,-2.60,32.1,13,20,14,9358,9300,-410,73.1,87,-2.90,0.32,-0.003,0.990,-0.111,-0.077,19,9500,,,29.85,128.150 RX,121.500,117.900,GPS1,,KHII,30.3,30,30,0.012,+0.01,8052,TERM,,,+0.02,1783,AP,GPS,VNAV (ALTV),0.3,-2.9,1780,0.3,,-524.0,,-1,-0,-10.5,17.1,11706,9100,20.6,144,040007FF N100 N100 *,480017FF N100 N100,0.4,0.2,23,20,,4616,ALT,12.5,4060,55,169,9,2.3,5.3,6,69,155,13.9,1,1090,1095,,
2026-07-12,09:59:05,17:59:05,-08:00,+34.1324120,-114.6614023,10021,3DDiff (GPS nav),64744.7,95.0,30,24,43,-2.66,32.2,13,20,14,9350,9292,-425,73.4,88,-3.00,0.51,0.008,1.002,-0.114,-0.083,19,9500,,,29.85,128.150 RX,121.500,117.900,GPS1,,KHII,30.3,30,30,0.012,+0.01,7892,TERM,,,+0.02,1783,AP,GPS,VNAV (ALTV),0.3,-3.0,1780,0.3,,-521.2,,-2,+0,-10.5,17.1,11697,9100,20.6,144,040007FF N100 N100 *,480017FF N100 N100,0.4,0.1,22,21,,4616,ALT,12.4,4070,55,170,9,2.2,5.3,6,68,154,13.9,1,1090,1090,,
2026-07-12,09:59:06,17:59:06,-08:00,+34.1327954,-114.6611373,10012,3DDiff (GPS nav),64745.7,95.4,30,25,43,-2.62,32.4,13,20,14,9342,9284,-455,73.6,88,-2.99,0.91,0.018,1.003,-0.116,-0.077,19,9500,,,29.85,128.150 RX,121.500,117.900,GPS1,,KHII,30.3,30,30,0.012,+0.01,7732,TERM,,,+0.02,1783,AP,GPS,VNAV (ALTV),0.3,-3.0,1780,0.3,,-515.7,,-4,+1,-10.5,17.1,11687,9100,20.6,144,040007FF N100 N100 *,480017FF N100 N100,0.5,0.1,21,20,,4616,ALT,12.5,4080,55,171,9,2.2,5.3,6,68,154,13.9,1,1090,1090,,
2026-07-12,09:59:07,17:59:07,-08:00,+34.1331783,-114.6608696,10003,3DDiff (GPS nav),64746.7,95.6,30,25,43,-2.60,32.6,13,20,14,9333,9276,-473,73.9,88,-2.95,1.23,0.014,1.008,-0.117,-0.094,19,9500,,,29.85,128.150 RX,121.500,117.900,GPS1,,KHII,30.2,30,30,0.012,+0.01,7571,TERM,,,+0.01,1783,AP,GPS,VNAV (ALTV),0.3,-3.0,1780,0.2,,-511.2,,-7,+0,-10.5,17.1,11677,9100,20.6,144,040007FF N100 N100 *,480017FF N100 N100,0.5,0.1,19,20,,4616,ALT,12.6,4080,55,171,9,2.1,5.2,6,66,154,13.9,1,1090,1090,,
2026-07-12,09:59:08,17:59:08,-08:00,+34.1335616,-114.6605986,9995,3DDiff (GPS nav),64747.7,95.9,30,25,43,-2.55,32.9,13,20,14,9324,9267,-490,74.2,89,-2.87,1.30,-0.003,1.012,-0.119,-0.093,19,9500,,,29.85,128.150 RX,121.500,117.900,GPS1,,KHII,30.2,30,30,0.012,+0.01,7408,TERM,,,+0.01,1783,AP,GPS,VNAV (ALTV),0.2,-3.0,1780,0.1,,-506.9,,-9,-0,-10.5,17.1,11668,9100,20.7,145,040007FF N100 N100 *,480017FF N100 N100,0.4,0.1,19,16,,4616,ALT,12.8,4090,55,172,9,2.1,5.1,6,64,154,13.9,1,1085,1090,,
2026-07-12,09:59:09,17:59:09,-08:00,+34.1339446,-114.6603234,9986,3DDiff (GPS nav),64748.7,96.1,31,25,42,-2.49,33.3,13,20,14,9317,9259,-487,74.5,89,-2.96,1.28,-0.002,1.002,-0.121,-0.101,19,9500,,,29.85,128.150,121.500,117.900,GPS1,,KHII,30.2,30,30,0.012,+0.01,7248,TERM,,,+0.01,1783,AP,GPS,VNAV (ALTV),0.1,-3.0,1780,-0.1,,-509.1,,-11,-1,-10.5,17.1,11658,9100,20.7,145,040007FF N100 N100 *,480017FF N100 N100,0.5,0.1,21,17,,4616,ALT,12.8,4100,55,172,9,2.2,5.1,6,63,154,13.9,1,1085,1090,,
2026-07-12,09:59:10,17:59:10,-08:00,+34.1343326,-114.6600435,9978,3DDiff (GPS nav),64749.8,96.3,31,26,42,-2.49,33.6,13,20,14,9307,9251,-495,74.8,89,-2.90,0.98,0.003,1.011,-0.124,-0.114,19,9500,,,29.85,128.150,121.500,117.900,GPS1,,KHII,30.2,30,30,0.008,+0.01,7085,TERM,,,+0.01,1783,AP,GPS,VNAV (ALTV),-0.1,-3.0,1780,-0.2,,-497.7,,-11,-0,-10.5,17.1,11648,9000,20.8,145,040007FF N100 N100 *,480017FF N100 N100,0.6,0.1,25,17,,4616,ALT,12.8,4110,55,173,9,2.3,5.1,6,63,154,13.9,1,1085,1090,,
2026-07-12,09:59:11,17:59:11,-08:00,+34.1347115,-114.6597667,9971,3DDiff (GPS nav),64750.7,96.4,31,26,42,-2.38,33.8,13,20,14,9301,9242,-499,75.0,90,-2.76,0.64,0.003,1.010,-0.126,-0.098,19,9500,,,29.85,128.150,121.500,117.900,GPS1,,KHII,30.1,30,30,0.008,+0.01,6922,TERM,,,+0.01,1783,AP,GPS,VNAV (ALTV),-0.2,-2.9,1780,-0.4,,-498.9,,-10,-1,-10.5,17.1,11638,9000,20.9,145,040007FF N100 N100 *,480017FF N100 N100,0.6,0.1,23,17,,4616,ALT,12.7,4110,55,173,9,2.3,5.2,6,63,154,13.9,1,1085,1090,,
2026-07-12,09:59:12,17:59:12,-08:00,+34.1350916,-114.6594854,9963,3DDiff (GPS nav),64751.7,96.5,32,26,42,-2.31,34.1,13,20,14,9295,9236,-468,75.1,90,-2.88,0.37,-0.003,0.984,-0.128,-0.120,19,9500,,,29.85,128.150,121.500,117.900,GPS1,,KHII,30.1,30,30,0.008,+0.01,6758,TERM,,,+0.01,1783,AP,GPS,VNAV (ALTV),-0.4,-3.0,1780,-0.5,,-507.5,,-10,-2,-10.5,17.1,11631,9000,20.9,145,040007FF N100 N100 *,480017FF N100 N100,0.5,0.2,21,20,,4616,ALT,12.4,3990,55,173,9,2.2,5.3,6,61,154,13.9,1,1085,1090,,
2026-07-12,09:59:13,17:59:13,-08:00,+34.1354717,-114.6592019,9955,3DDiff (GPS nav),64752.7,96.5,32,26,42,-2.49,34.6,13,20,14,9288,9229,-437,75.2,90,-3.08,0.28,0.013,0.981,-0.132,-0.141,19,9500,,,29.85,128.150,121.500,117.900,GPS1,,KHII,30.1,30,30,0.008,+0.01,6595,TERM,,,+0.01,1783,AP,GPS,VNAV (ALTV),-0.5,-3.1,1780,-0.7,,-510.9,,-11,-2,-10.5,17.1,11623,9000,21.0,145,040007FF N100 N100 *,480017FF N100 N100,0.5,0.2,21,25,,4616,ALT,12.0,3920,55,173,9,2.4,5.3,6,67,154,13.9,1,1085,1090,,
2026-07-12,09:59:14,17:59:14,-08:00,+34.1358511,-114.6589170,9946,3DDiff (GPS nav),64753.7,96.4,32,26,42,-2.72,34.8,13,20,14,9280,9222,-426,75.3,90,-3.25,0.21,0.001,0.988,-0.136,-0.148,19,9500,,,29.85,128.150,121.500,117.900,GPS1,,KHII,30.1,30,30,0.004,+0.01,6435,TERM,,,+0.01,1783,AP,GPS,VNAV (ALTV),-0.7,-3.2,1780,-0.8,,-509.5,,-12,-1,-10.5,17.1,11615,9000,21.1,145,040007FF N100 N100 *,480017FF N100 N100,0.6,0.2,24,22,,4616,ALT,11.8,3900,55,173,9,2.5,5.2,6,74,154,13.9,1,1085,1090,,
2026-07-12,09:59:15,17:59:15,-08:00,+34.1362293,-114.6586318,9938,3DDiff (GPS nav),64754.7,96.5,32,26,42,-2.78,34.9,13,20,14,9271,9214,-441,75.4,90,-3.32,-0.30,0.018,0.998,-0.141,-0.140,19,9500,,,29.85,128.150,121.500,117.900,GPS1,,KHII,30.0,30,30,0.004,+0.00,6272,TERM,,,+0.01,1783,AP,GPS,VNAV (ALTV),-0.8,-3.2,1780,-0.9,,-500.4,,-11,+1,-10.5,17.1,11606,9000,21.2,145,040007FF N100 N100 *,480017FF N100 N100,0.6,0.1,25,25,,4616,ALT,11.6,3900,55,173,9,2.6,5.2,6,80,153,13.9,1,1085,1095,,
