Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS HFOM (ft),GPS VFOM (ft),GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency 1 (MHz),COM Frequency 2 (MHz),NAV Frequency 2 (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS/Mag 1 Status,SFD AHRS Status,Pitch Delta (deg),Roll Delta (deg),AHRS 1 Dev (%),SFD AHRS Dev (%),Network Status,Transponder Code,Transponder Mode,Manifold Press (inch Hg),RPM,Oil Press (PSI),Oil Temp (deg F),Fuel Qty (gal),Fuel Flow (gal/hour),Fuel Press (PSI),Elevator Trim,Coolant Temp 1 (deg F),Coolant Temp 2 (deg F),Volts,Amps,EGT1 (deg F),EGT2 (deg F),CAS Alert,Terrain Alert
Lcl Date,Lcl Time,UTC Time,UTCOfst,Latitude,Longitude,AltGPS,GPSfix,,GndSpd,TRK,GPSVelE,GPSVelN,GPSVelU,HDG,HFOM,VFOM,,AltP,AltInd,VSpd,IAS,TAS,Pitch,Roll,LatAc,NormAc,,AOA,SelHDG,SelALT,SelVSpd,SelIAS,Baro,COM1,COM2,NAV2,NavSrc,,NavIdent,NavDist,NavBrg,NavCRS,NavXTK,HCDI,,,VCDI,,VNAV CDI,VNAVAlt,,,,,,,,,,,,,MagVar,OAT,AltD,AGL,WndSpd,WndDr,,,,,,,,,,E1 MAP,E1 RPM,E1 OilP,E1 OilT,FQty1,E1 FFlow,E1 FPres,PTrim,,,Volts1,Amps1,E1 EGT1,E1 EGT2,,
2026-07-21,18:27:44,01:27:44,-07:00,+33.6085157,-116.1715964,916,3DDiff (GPS nav),264464.3,60.7,178,1,-31,-2.10,171.8,13,26,12,1014,815,-383,52.5,56,-2.02,-5.07,0.060,1.024,+0.072,+0.308,169,900,,,29.70,123.000,121.500,116.200,GPS1,,RW35,0.9,60,360,0.762,+1.00,442,VISUAL,,,,,,,,,,,,,,,,,-10.8,39.1,3957,1000,8.2,326,020007FF N100 N100 *,480017FF N100 N100,0.7,0.3,71,87,,1200,ALT,10.9,2080,63,191,14,0.6,5.9,8,171,192,13.3,-3,960,985,,
2026-07-21,18:27:45,01:27:45,-07:00,+33.6082366,-116.1715869,908,3DDiff (GPS nav),264465.3,60.2,177,1,-31,-2.50,169.3,13,26,12,1007,809,-395,52.0,55,-2.78,-7.77,0.014,0.974,+0.075,+0.279,169,900,,,29.70,123.000,121.500,116.200,GPS1,,RW35,0.9,59,360,0.762,+1.00,445,VISUAL,,,,,,,,,,,,,,,,,-10.8,39.1,3950,1000,8.1,326,040007FF N100 N100 *,480017FF N100 N100,0.8,0.5,76,107,,1200,ALT,10.9,2090,63,191,14,0.6,5.9,8,169,192,13.3,-3,960,985,,
2026-07-21,18:27:46,01:27:46,-07:00,+33.6079609,-116.1715659,900,3DDiff (GPS nav),264466.3,59.7,175,2,-30,-2.62,166.7,13,26,12,1000,802,-406,51.6,55,-2.19,-8.00,0.072,1.010,+0.073,+0.258,169,900,,,29.70,123.000 TX,121.500,116.200,GPS1,,RW35,0.9,58,360,0.762,+1.00,448,VISUAL,,,,,,,,,,,,,,,,,-10.8,39.1,3942,1000,8.1,326,040007FF N100 N100 *,480017FF N100 N100,0.8,0.6,62,37,,1200,ALT,10.9,2070,63,191,14,0.6,5.9,8,168,192,13.3,-3,960,985,,
2026-07-21,18:27:47,01:27:47,-07:00,+33.6076879,-116.1715328,891,3DDiff (GPS nav),264467.3,59.2,173,3,-30,-2.91,163.8,13,26,12,992,795,-415,51.3,54,-2.74,-9.13,0.017,0.983,+0.075,+0.317,169,900,,,29.70,123.000 TX,121.500 RX,116.200,GPS1,,RW35,0.9,57,360,0.762,+1.00,451,VISUAL,,,,,,,,,,,,,,,,,-10.8,39.1,3933,1000,8.0,326,040007FF N100 N100 *,480017FF N100 N100,0.7,0.7,64,28,,1200,ALT,10.9,2070,63,191,14,0.6,5.9,8,167,193,13.3,-4,955,985,,
2026-07-21,18:27:48,01:27:48,-07:00,+33.6074183,-116.1714850,881,3DDiff (GPS nav),264468.3,58.9,171,5,-30,-3.03,161.0,13,26,12,984,787,-440,51.1,54,-2.77,-10.98,0.021,0.989,+0.079,+0.321,169,900,,,29.70,123.000 TX,121.500 RX,116.200,GPS1,,RW35,0.9,57,360,0.758,+1.00,454,VISUAL,,,,,,,,,,,,,,,,,-10.8,39.1,3924,1000,7.9,327,040007FF N100 N100 *,480017FF N100 N100,0.8,0.8,49,26,,1200,ALT,10.9,2070,63,191,14,0.6,5.9,8,167,193,13.2,-5,955,985,,
2026-07-21,18:27:49,01:27:49,-07:00,+33.6071510,-116.1714198,871,3DDiff (GPS nav),264469.3,58.6,168,7,-29,-3.20,157.4,13,26,12,975,778,-463,51.0,54,-2.59,-13.18,0.051,1.018,+0.084,+0.341,169,900,,,29.70,123.000 TX,121.500 RX,116.200,GPS1,,RW35,0.9,56,360,0.754,+1.00,460,VISUAL,,,,,,,,,,,,,,,,,-10.8,39.1,3915,1000,7.8,328,040007FF N100 N100 *,480017FF N100 N100,0.6,0.8,54,29,,1200,ALT,10.9,2070,63,191,14,0.6,5.9,8,166,193,13.2,-5,955,985,,
2026-07-21,18:27:50,01:27:50,-07:00,+33.6068881,-116.1713352,859,3DDiff (GPS nav),264470.3,58.4,164,9,-29,-3.35,153.4,13,26,12,966,770,-490,50.9,54,-2.06,-15.19,0.037,1.037,+0.091,+0.346,169,900,,,29.70,123.000 TX,121.500 RX,116.200,GPS1,,RW35,0.9,55,360,0.750,+1.00,460,VISUAL,,,,,,,,,,,,,,,,,-10.8,39.1,3904,1000,7.7,329,040007FF N100 N100 *,480017FF N100 N100,0.6,0.9,65,35,,1200,ALT,10.9,2070,63,191,14,0.7,5.9,8,166,193,13.2,-6,955,985,,
2026-07-21,18:27:51,01:27:51,-07:00,+33.6066352,-116.1712244,848,3DDiff (GPS nav),264471.3,58.2,159,11,-28,-3.44,148.7,13,26,12,956,760,-522,51.0,54,-1.84,-15.45,0.009,1.035,+0.098,+0.343,169,900,,,29.70,123.000 TX,121.500 RX,116.200,GPS1,,RW35,0.9,54,360,0.746,+1.00,466,VISUAL,,,,,,,,,,,,,,,,,-10.8,39.1,3893,1000,7.5,330,040007FF N100 N100 *,480017FF N100 N100,0.6,0.9,67,32,,1200,ALT,10.9,2070,63,191,14,0.6,5.9,8,166,193,13.2,-6,950,985,,
2026-07-21,18:27:52,01:27:52,-07:00,+33.6063911,-116.1710915,837,3DDiff (GPS nav),264472.3,57.9,154,13,-27,-3.00,143.2,13,26,12,946,750,-550,51.0,54,-1.76,-15.94,0.042,1.056,+0.106,+0.362,154,900,,,29.70,123.000 TX,121.500 RX,116.200,GPS1,,RW35,0.9,53,360,0.738,+1.00,469,VISUAL,,,,,,,,,,,,,,,,,-10.8,39.1,3882,1000,7.4,330,020007FF N100 N100 *,480017FF N100 N100,0.5,1.0,73,32,,1200,ALT,10.9,2090,63,191,14,0.6,5.9,8,167,193,13.2,-6,950,985,,
2026-07-21,18:27:53,01:27:53,-07:00,+33.6061590,-116.1709346,828,3DDiff (GPS nav),264473.3,57.5,149,15,-25,-3.01,137.3,13,26,12,937,741,-568,51.1,54,-2.41,-16.27,0.028,1.075,+0.114,+0.350,89,900,,,29.70,123.000,121.500,116.200,GPS1,,RW35,0.9,52,360,0.730,+1.00,472,VISUAL,,,,,,,,,,,,,,,,,-10.8,39.2,3870,1000,7.2,331,020007FF N100 N100 *,480017FF N100 N100,0.3,0.9,60,40,,1200,ALT,10.8,2090,63,190,14,0.6,5.9,8,167,193,13.2,-5,950,985,,
2026-07-21,18:27:54,01:27:54,-07:00,+33.6059407,-116.1707542,817,3DDiff (GPS nav),264474.3,57.2,144,17,-24,-3.16,131.7,13,26,12,928,732,-565,51.3,55,-2.52,-18.17,0.011,1.038,+0.118,+0.336,84,900,,,29.70,123.000,121.500,116.200,GPS1,,RW35,0.9,51,360,0.723,+1.00,475,VISUAL,,,,,,,,,,,,,,,,,-10.8,39.1,3859,1000,7.1,332,020007FF N100 N100 *,480017FF N100 N100,0.2,0.9,59,31,,1200,ALT,10.8,2090,63,190,14,0.5,5.9,8,167,193,13.2,-5,950,985,,
2026-07-21,18:27:55,01:27:55,-07:00,+33.6057411,-116.1705501,807,3DDiff (GPS nav),264475.3,56.8,139,20,-22,-3.11,126.5,13,26,12,918,722,-564,51.8,55,-1.09,-17.43,0.031,1.094,+0.120,+0.337,84,900,,,29.70,123.000,121.500,116.200,GPS1,,RW35,0.9,50,360,0.711,+1.00,478,VISUAL,,,,,,,,,,,,,,,,,-10.8,39.1,3847,900,6.9,333,020007FF N100 N100 *,480017FF N99 N100,0.1,1.0,57,38,,1200,ALT,10.8,2090,63,190,14,0.5,5.9,8,167,193,13.2,-4,950,985,,
2026-07-21,18:27:56,01:27:56,-07:00,+33.6055620,-116.1703237,798,3DDiff (GPS nav),264476.3,56.3,134,21,-19,-2.89,121.7,13,26,12,909,713,-564,51.9,55,-0.76,-16.30,0.072,1.013,+0.122,+0.353,84,900,,,29.70,123.000,121.500,116.200,GPS1,,RW35,0.9,49,360,0.699,+1.00,478,VISUAL,,,,,,,,,,,,,,,,,-10.8,39.1,3836,900,6.7,335,020007FF N100 N100 *,480017FF N100 N100,0.1,1.0,71,36,,1200,ALT,10.8,2100,63,190,14,0.6,5.9,8,167,193,13.2,-4,945,985,,
2026-07-21,18:27:57,01:27:57,-07:00,+33.6053997,-116.1700863,788,3DDiff (GPS nav),264477.3,55.6,128,23,-17,-2.99,116.8,13,26,12,900,704,-559,51.7,55,-1.17,-13.28,0.017,1.046,+0.122,+0.339,84,900,,,29.70,123.000,121.500,116.200,GPS1,,RW35,0.9,48,360,0.688,+1.00,481,VISUAL,,,,,,,,,,,,,,,,,-10.8,39.2,3825,900,6.5,336,020007FF N100 N100 *,480017FF N100 N100,0.2,0.9,77,33,,1200,ALT,10.8,2100,63,190,14,0.6,5.9,19,167,193,13.2,-4,945,985,,
2026-07-21,18:27:58,01:27:58,-07:00,+33.6052547,-116.1698359,778,3DDiff (GPS nav),264478.3,55.0,124,24,-16,-2.87,112.5,13,26,12,892,695,-545,51.6,55,-2.03,-12.38,0.018,1.011,+0.122,+0.347,84,900,,,29.70,123.000,121.500,116.200,GPS1,,RW35,0.9,47,360,0.676,+1.00,484,VISUAL,,,,,,,,,,,,,,,,,-10.8,39.2,3816,900,6.3,337,020007FF N100 N100 *,480017FF N100 N100,0.1,0.8,63,38,,1200,ALT,10.8,2090,63,190,14,0.6,5.9,23,167,193,13.2,-4,945,985,,
2026-07-21,18:27:59,01:27:59,-07:00,+33.6051251,-116.1695765,769,3DDiff (GPS nav),264479.3,54.6,121,24,-14,-2.82,109.3,13,26,12,883,686,-533,51.6,55,-2.56,-11.35,0.019,1.023,+0.121,+0.346,84,900,,,29.70,123.000,121.500,116.200,GPS1,,RW35,0.9,46,360,0.664,+1.00,484,VISUAL,,,,,,,,,,,,,,,,,-10.8,39.2,3807,900,6.1,339,040007FF N100 N100 *,480017FF N100 N100,0.1,0.6,74,49,,1200,ALT,10.9,2050,63,190,14,0.6,5.9,26,168,193,13.2,-4,945,985,,
2026-07-21,18:28:00,01:28:00,-07:00,+33.6050095,-116.1693096,760,3DDiff (GPS nav),264480.3,54.3,117,25,-12,-2.73,106.0,13,26,12,874,677,-530,51.7,55,-1.69,-9.92,0.009,1.060,+0.120,+0.346,84,900,,,29.70,123.000,121.500,116.200,GPS1,,RW35,0.9,45,360,0.648,+1.00,487,VISUAL,,,,,,,,,,,,,,,,,-10.8,39.2,3797,900,5.9,342,040007FF N100 N100 *,480017FF N100 N100,0.1,0.4,61,48,,1200,ALT,10.9,2070,63,189,14,0.7,5.8,26,168,193,13.2,-4,945,980,,
2026-07-21,18:28:01,01:28:01,-07:00,+33.6049127,-116.1690519,753,3DDiff (GPS nav),264481.3,53.9,114,25,-11,-2.36,102.3,13,26,12,866,669,-519,51.7,55,-1.11,-9.42,0.032,1.070,+0.123,+0.375,84,900,,,29.70,123.000,121.500,116.200,GPS1,,RW35,0.9,44,360,0.637,+1.00,487,VISUAL,,,,,,,,,,,,,,,,,-10.8,39.2,3787,900,5.6,346,040007FF N100 N100 *,480017FF N100 N100,0.0,0.2,54,27,,1200,ALT,11.0,2080,64,189,14,0.8,5.8,31,167,193,13.2,-4,945,975,,
2026-07-21,18:28:02,01:28:02,-07:00,+33.6048217,-116.1687784,745,3DDiff (GPS nav),264482.3,53.4,110,26,-9,-2.01,98.8,13,26,12,859,661,-497,51.5,54,-1.04,-10.19,0.006,1.000,+0.130,+0.380,84,900,,,29.70,123.000,121.500,116.200,GPS1,,RW35,0.9,43,360,0.621,+1.00,490,VISUAL,,,,,,,,,,,,,,,,,-10.8,39.2,3778,900,5.3,351,040007FF N100 N100 *,480017FF N100 N100,0.1,0.0,63,37,,1200,ALT,10.9,2080,64,189,14,1.1,5.8,34,167,193,13.2,-4,945,970,,
2026-07-21,18:28:03,01:28:03,-07:00,+33.6047472,-116.1684991,739,3DDiff (GPS nav),264483.3,52.7,107,26,-8,-1.97,94.6,13,26,12,853,654,-466,50.9,54,-1.06,-12.64,0.025,1.011,+0.138,+0.377,84,900,,,29.70,123.000,121.500,116.200,GPS1,,RW35,0.9,43,360,0.609,+1.00,490,VISUAL,,,,,,,,,,,,,,,,,-10.8,39.2,3771,900,5.1,356,020007FF N100 N100 *,480017FF N100 N100,0.1,0.0,64,41,,1200,ALT,10.9,2060,64,189,14,1.1,5.8,34,167,193,13.2,-4,945,970,,
2026-07-21,18:28:04,01:28:04,-07:00,+33.6046896,-116.1682196,732,3DDiff (GPS nav),264484.3,52.0,103,26,-6,-2.23,90.9,13,26,12,848,648,-424,50.1,53,-0.92,-12.32,0.036,1.011,+0.145,+0.377,84,900,,,29.70,123.000,121.500,116.200,GPS1,,RW35,0.9,42,360,0.594,+1.00,490,VISUAL,,,,,,,,,,,,,,,,,-10.8,39.2,3765,900,4.8,360,040007FF N100 N100 *,480017FF N100 N100,0.1,0.1,58,29,,1200,ALT,10.9,2050,64,189,14,1.3,5.8,35,167,193,13.2,-4,945,965,,
2026-07-21,18:28:05,01:28:05,-07:00,+33.6046494,-116.1679386,725,3DDiff (GPS nav),264485.3,51.5,99,26,-4,-2.01,87.2,13,26,12,842,643,-387,49.7,53,-0.32,-12.60,0.029,1.043,+0.155,+0.402,84,900,,,29.70,123.000,121.500,116.200,GPS1,,RW35,0.9,41,360,0.578,+1.00,490,VISUAL,+1.00,3,,,,,,,,,,,,,,,-10.8,39.2,3760,900,4.5,3,040007FF N100 N100 *,480017FF N100 N100,0.1,0.3,56,23,,1200,ALT,11.0,2040,64,189,14,1.0,5.8,35,168,193,13.2,-4,945,965,,
2026-07-21,18:28:06,01:28:06,-07:00,+33.6046275,-116.1676572,719,3DDiff (GPS nav),264486.3,51.1,95,26,-2,-2.00,83.3,13,26,12,836,637,-367,49.1,52,-0.45,-10.77,0.002,1.004,+0.170,+0.422,84,900,,,29.70,123.000,121.500,116.200,GPS1,,RW35,0.9,40,360,0.566,+1.00,490,VISUAL,+1.00,3,,,,,,,,,,,,,,,-10.8,39.2,3755,900,4.3,7,040007FF N100 N100 *,480017FF N100 N100,0.1,0.2,59,29,,1200,ALT,11.1,2040,64,189,14,0.7,5.8,35,169,193,13.2,-4,945,965,,
2026-07-21,18:28:07,01:28:07,-07:00,+33.6046207,-116.1673752,712,3DDiff (GPS nav),264487.3,50.8,91,26,-0,-1.60,79.6,13,26,12,830,631,-356,48.9,52,-2.87,-6.64,-0.019,0.936,+0.186,+0.438,84,900,,,29.70,123.000,121.500,116.200,GPS1,,RW35,0.9,39,360,0.551,+1.00,490,VISUAL,+1.00,3,,,,,,,,,,,,,,,-10.8,39.3,3750,800,4.1,10,020007FF N100 N100 *,480017FF N100 N100,0.4,0.2,57,55,,1200,ALT,11.1,2020,64,189,14,0.6,5.8,35,169,193,13.2,-4,945,965,,
2026-07-21,18:28:08,01:28:08,-07:00,+33.6046245,-116.1670922,705,3DDiff (GPS nav),264488.3,50.8,89,26,1,-2.48,78.4,13,23,12,824,625,-355,49.0,52,-4.76,-0.84,-0.012,0.862,+0.199,+0.392,84,900,,,29.70,123.000,121.500,116.200,GPS1,,RW35,0.9,39,360,0.539,+1.00,490,VISUAL,+1.00,3,,,,,,,,,,,,,,,-10.8,39.3,3744,800,3.8,14,020007FF N100 N100 *,480017FF N100 N100,0.3,0.2,52,48,,1200,ALT,11.1,2040,64,188,14,0.7,5.7,35,170,193,13.2,-4,945,960,,
2026-07-21,18:28:09,01:28:09,-07:00,+33.6046313,-116.1668118,694,3DDiff (GPS nav),264489.3,50.9,89,26,1,-3.33,78.5,13,23,12,817,618,-368,49.2,52,-5.23,-1.96,-0.015,0.942,+0.197,+0.345,84,900,,,29.70,123.000,121.500,116.200,GPS1,,RW35,0.8,38,360,0.523,+1.00,490,VISUAL,+1.00,3,,,,,,,,,,,,,,,-10.8,39.3,3737,800,3.6,19,040007FF N100 N100 *,480017FF N100 N100,0.3,0.1,122,142,,1200,ALT,11.2,2010,64,188,14,0.8,5.6,35,170,193,13.2,-4,940,960,,
2026-07-21,18:28:10,01:28:10,-07:00,+33.6046412,-116.1665266,681,3DDiff (GPS nav),264490.3,51.4,89,27,1,-4.09,79.2,13,26,12,805,610,-418,49.8,53,-5.55,-2.72,0.006,1.028,+0.192,+0.375,84,900,,,29.70,123.000,121.500,116.200,GPS1,,RW35,0.8,37,360,0.508,+1.00,490,VISUAL,+1.00,3,,,,,,,,,,,,,,,-10.8,39.3,3729,800,3.4,25,040007FF N100 N100 *,480017FF N100 N100,0.3,0.0,45,68,,1200,ALT,11.2,2030,64,188,14,0.8,5.7,33,171,193,13.2,-4,940,960,,
2026-07-21,18:28:11,01:28:11,-07:00,+33.6046534,-116.1662374,668,3DDiff (GPS nav),264491.3,52.1,88,27,1,-3.63,79.7,13,26,12,794,600,-497,50.3,53,-3.83,-0.76,0.002,1.049,+0.188,+0.400,84,900,,,29.70,123.000,121.500,116.200,GPS1,,RW35,0.8,36,360,0.492,+1.00,490,VISUAL,+1.00,3,,,,,,,,,,,,,,,-10.8,39.3,3717,800,3.2,30,040007FF N100 N100 *,480017FF N100 N100,0.4,0.2,48,57,,1200,ALT,11.2,2050,64,188,14,0.8,5.8,33,172,193,13.2,-4,940,960,,
2026-07-21,18:28:12,01:28:12,-07:00,+33.6046660,-116.1659454,657,3DDiff (GPS nav),264492.3,52.7,88,27,1,-3.19,79.9,13,26,12,783,588,-573,50.6,53,-2.57,1.73,0.007,1.057,+0.189,+0.408,84,900,,,29.70,123.000,121.500,116.200,GPS1,,RW35,0.8,36,360,0.480,+1.00,490,VISUAL,+1.00,3,,,,,,,,,,,,,,,-10.8,39.3,3705,800,3.0,36,040007FF N100 N100 *,480017FF N100 N100,0.4,0.1,55,35,,1200,ALT,11.2,2070,64,188,14,0.8,5.8,33,173,194,13.2,-4,940,960,,
2026-07-21,18:28:13,01:28:13,-07:00,+33.6046762,-116.1656540,649,3DDiff (GPS nav),264493.3,52.7,87,27,1,-2.79,79.3,13,26,12,773,578,-611,50.6,53,-2.11,0.83,0.007,0.966,+0.191,+0.404,84,900,,,29.70,123.000,121.500,116.200,GPS1,,RW35,0.8,35,360,0.465,+1.00,490,VISUAL,+1.00,3,,,,,,,,,,,,,,,-10.8,39.3,3694,800,2.8,42,040007FF N100 N100 *,480017FF N100 N100,0.5,0.1,46,32,,1200,ALT,11.1,2070,64,188,14,0.7,5.8,33,173,194,13.2,-4,940,960,,
2026-07-21,18:28:14,01:28:14,-07:00,+33.6046839,-116.1653656,639,3DDiff (GPS nav),264494.3,52.4,87,27,1,-3.07,78.8,13,23,12,764,568,-617,49.9,53,-1.50,-1.30,0.007,0.996,+0.192,+0.390,84,900,,,29.70,123.000,121.500,116.200,GPS1,,RW35,0.8,34,360,0.449,+1.00,490,VISUAL,+1.00,3,,,,,,,,,,,,,,,-10.8,39.4,3684,800,2.7,50,040007FF N100 N100 *,480017FF N100 N100,0.4,0.1,37,22,,1200,ALT,11.1,2060,64,188,14,0.8,5.8,33,173,194,13.2,-4,940,960,,
2026-07-21,18:28:15,01:28:15,-07:00,+33.6046953,-116.1650760,629,3DDiff (GPS nav),264495.3,52.0,87,27,1,-3.03,78.2,13,23,12,756,559,-591,49.2,52,-1.93,-2.76,0.005,1.017,+0.194,+0.410,84,900,,,29.70,123.000,121.500,116.200,GPS1,,RW35,0.8,33,360,0.438,+1.00,490,VISUAL,+1.00,3,,,,,,,,,,,,,,,-10.8,39.4,3676,800,2.5,60,040007FF N100 N100 *,480017FF N99 N100,0.5,0.3,41,71,,1200,ALT,11.1,2040,64,188,14,0.7,5.8,33,172,194,13.2,-4,940,960,,
2026-07-21,18:28:16,01:28:16,-07:00,+33.6047102,-116.1647894,619,3DDiff (GPS nav),264496.3,51.8,87,27,2,-3.35,79.1,13,26,12,747,550,-560,49.0,52,-2.35,-0.34,-0.003,0.973,+0.197,+0.401,84,900,,,29.70,123.000,121.500,116.200,GPS1,,RW35,0.8,32,360,0.422,+1.00,490,VISUAL,+1.00,3,,,,,,,,,,,,,,,-10.8,39.4,3668,800,2.4,71,040007FF N100 N100 *,480017FF N98 N100,0.4,0.3,37,37,,1200,ALT,11.1,2040,64,187,14,0.6,5.8,33,173,194,13.2,-4,940,960,,
2026-07-21,18:28:17,01:28:17,-07:00,+33.6047254,-116.1645044,608,3DDiff (GPS nav),264497.3,51.6,87,26,2,-3.45,79.1,13,26,12,737,541,-550,48.9,52,-1.93,1.54,-0.026,0.997,+0.197,+0.398,84,900,,,29.70,123.000,121.500,116.200,GPS1,,RW35,0.8,32,360,0.406,+1.00,490,VISUAL,+1.00,3,,,,,,,,,,,,,,,-10.8,39.4,3659,700,2.3,85,040007FF N100 N100 *,480017FF N98 N100,0.5,0.2,50,33,,1200,ALT,11.2,2040,64,187,14,0.6,5.8,33,177,194,13.2,-4,940,960,,
2026-07-21,18:28:18,01:28:18,-07:00,+33.6047389,-116.1642204,597,3DDiff (GPS nav),264498.3,51.3,86,26,1,-3.27,78.9,13,26,12,727,531,-561,48.9,52,-1.64,1.22,0.001,1.040,+0.200,+0.412,84,900,,,29.70,123.000,121.500,116.200,GPS1,,RW35,0.8,31,360,0.395,+1.00,490,VISUAL,+1.00,3,,,,,,,,,,,,,,,-10.8,39.5,3650,700,2.2,100,040007FF N100 N100 *,480017FF N98 N100,0.5,0.0,50,45,,1200,ALT,11.2,2050,64,187,14,0.6,5.8,33,179,194,13.2,-4,940,960,,
2026-07-21,18:28:19,01:28:19,-07:00,+33.6047499,-116.1639362,585,3DDiff (GPS nav),264499.3,51.2,87,26,1,-3.18,79.3,13,26,12,717,522,-572,49.0,52,-2.40,-1.89,0.007,0.978,+0.204,+0.417,84,900,,,29.70,123.000,121.500,116.200,GPS1,,RW35,0.8,30,360,0.379,+1.00,490,VISUAL,+1.00,3,,,,,,,,,,,,,,,-10.8,39.5,3640,700,2.1,114,040007FF N100 N100 *,480017FF N100 N100,0.4,0.2,49,28,,1200,ALT,11.2,2050,64,187,14,0.6,5.9,33,179,194,13.2,-4,940,960,,
2026-07-21,18:28:20,01:28:20,-07:00,+33.6047634,-116.1636518,574,3DDiff (GPS nav),264500.3,51.1,87,26,2,-3.31,80.4,13,23,12,708,512,-571,48.9,52,-2.43,-4.13,0.028,1.038,+0.207,+0.400,84,900,,,29.70,123.000,121.500,116.200,GPS1,,RW35,0.8,29,360,0.363,+1.00,490,VISUAL,+1.00,3,,,,,,,,,,,,,,,-10.8,39.5,3631,700,2.1,124,040007FF N100 N100 *,480017FF N100 N100,0.4,0.0,48,31,,1200,ALT,11.2,2050,64,187,14,0.7,5.9,33,177,194,13.2,-4,940,960,,
2026-07-21,18:28:21,01:28:21,-07:00,+33.6047789,-116.1633707,564,3DDiff (GPS nav),264501.3,51.1,87,26,2,-3.14,80.4,13,23,12,698,503,-572,49.1,52,-2.17,-2.69,0.022,1.039,+0.207,+0.402,84,900,,,29.70,123.000,121.500,116.200,GPS1,,RW35,0.7,28,360,0.352,+1.00,490,VISUAL,+1.00,3,,,,,,,,,,,,,,,-10.8,39.5,3621,700,2.0,133,040007FF N100 N100 *,480017FF N100 N100,0.3,0.3,58,67,,1200,ALT,11.2,2050,64,187,14,0.7,5.9,33,175,194,13.2,-4,940,965,,
2026-07-21,18:28:22,01:28:22,-07:00,+33.6047979,-116.1630877,554,3DDiff (GPS nav),264502.3,51.2,85,26,2,-2.82,79.4,13,26,12,689,493,-569,49.3,52,-3.02,-1.95,0.024,0.958,+0.210,+0.426,84,900,,,29.70,123.000,121.500,116.200,GPS1,,RW35,0.7,27,360,0.336,+1.00,490,VISUAL,+1.00,3,,,,,,,,,,,,,,,-10.8,39.5,3612,700,2.0,139,040007FF N100 N100 *,480017FF N100 N100,0.3,0.2,52,49,,1200,ALT,11.2,2050,64,187,14,0.6,5.9,33,175,195,13.2,-4,940,965,,
2026-07-21,18:28:23,01:28:23,-07:00,+33.6048192,-116.1628043,544,3DDiff (GPS nav),264503.3,51.3,85,26,2,-3.11,79.6,13,26,12,680,484,-570,49.4,52,-3.21,-0.57,0.016,0.973,+0.211,+0.401,84,900,,,29.70,123.000,121.500,116.200,GPS1,,RW35,0.7,26,360,0.324,+1.00,490,VISUAL,+1.00,3,,,,,,,,,,,,,,,-10.8,39.6,3602,700,2.0,144,040007FF N100 N100 *,480017FF N100 N100,0.3,0.0,44,31,,1200,ALT,11.2,2040,64,187,14,0.6,5.9,33,175,195,13.2,-4,940,965,,
2026-07-21,18:28:24,01:28:24,-07:00,+33.6048399,-116.1625206,533,3DDiff (GPS nav),264504.3,51.4,85,26,2,-3.58,79.4,13,26,12,671,475,-563,49.4,52,-3.49,1.35,-0.000,0.999,+0.211,+0.402,84,900,,,29.70,123.000,121.500,116.200,GPS1,,RW35,0.7,25,360,0.309,+1.00,490,VISUAL,+1.00,3,,,,,,,,,,,,,,,-10.8,39.6,3594,700,2.1,147,040007FF N100 N100 *,480017FF N100 N100,0.4,0.1,62,59,,1200,ALT,11.2,2030,64,186,14,0.6,5.9,33,175,195,13.2,-4,940,965,,
