Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS HFOM (ft),GPS VFOM (ft),GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency 1 (MHz),COM Frequency 2 (MHz),NAV Frequency 2 (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS/Mag 1 Status,SFD AHRS Status,Pitch Delta (deg),Roll Delta (deg),AHRS 1 Dev (%),SFD AHRS Dev (%),Network Status,Transponder Code,Transponder Mode,Manifold Press (inch Hg),RPM,Oil Press (PSI),Oil Temp (deg F),Fuel Qty (gal),Fuel Flow (gal/hour),Fuel Press (PSI),Elevator Trim,Coolant Temp 1 (deg F),Coolant Temp 2 (deg F),Volts,Amps,EGT1 (deg F),EGT2 (deg F),CAS Alert,Terrain Alert
Lcl Date,Lcl Time,UTC Time,UTCOfst,Latitude,Longitude,AltGPS,GPSfix,,GndSpd,TRK,GPSVelE,GPSVelN,GPSVelU,HDG,HFOM,VFOM,,AltP,AltInd,VSpd,IAS,TAS,Pitch,Roll,LatAc,NormAc,,AOA,SelHDG,SelALT,SelVSpd,SelIAS,Baro,COM1,COM2,NAV2,NavSrc,,NavIdent,NavDist,NavBrg,NavCRS,NavXTK,HCDI,,,VCDI,,VNAV CDI,VNAVAlt,,,,,,,,,,,,,MagVar,OAT,AltD,AGL,WndSpd,WndDr,,,,,,,,,,E1 MAP,E1 RPM,E1 OilP,E1 OilT,FQty1,E1 FFlow,E1 FPres,PTrim,,,Volts1,Amps1,E1 EGT1,E1 EGT2,,
2026-06-24,09:53:52,17:53:52,-08:00,+33.6324493,-116.1801439,3808,3DDiff (GPS nav),323632.4,85.3,107,42,-13,4.15,96.0,16,23,13,3563,3458,583,74.3,82,6.70,-0.22,0.018,1.000,-0.172,-0.167,113,3500,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,92,347,,+1.00,,,,,,,,,,,,,,,,,,,-10.8,31.6,6217,3900,6.2,297,040007FF N100 N100 *,420017FF N100 N100,0.0,0.4,27,33,,1200,ALT,22.8,5500,52,214,12,5.5,4.5,-7,165,182,13.4,5,1255,1240,,
2026-06-24,09:53:53,17:53:53,-08:00,+33.6323319,-116.1796956,3822,3DDiff (GPS nav),323633.4,84.8,107,42,-13,4.48,95.8,16,23,13,3575,3469,598,74.7,82,6.92,0.45,-0.022,1.021,-0.171,-0.161,113,3500,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,92,347,,+1.00,,,,,,,,,,,,,,,,,,,-10.8,31.6,6227,3900,6.2,296,040007FF N100 N100 *,480017FF N100 N100,0.0,0.4,26,19,,1200,ALT,22.4,5500,52,214,12,5.6,4.5,-7,166,182,13.4,5,1255,1240,,
2026-06-24,09:53:54,17:53:54,-08:00,+33.6322094,-116.1792344,3838,3DDiff (GPS nav),323634.4,84.2,107,41,-13,4.39,96.3,16,23,13,3589,3482,657,74.8,82,6.62,1.00,-0.003,0.964,-0.170,-0.184,113,3500,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,92,347,,+1.00,,,,,,,,,,,,,,,,,,,-10.8,31.5,6240,3900,6.1,296,040007FF N100 N100 *,480017FF N100 N100,0.0,0.3,23,22,,1200,ALT,21.4,5500,52,214,12,5.7,4.5,-7,165,182,13.4,5,1255,1240,,
2026-06-24,09:53:55,17:53:55,-08:00,+33.6320942,-116.1788071,3852,3DDiff (GPS nav),323635.4,83.8,107,41,-13,4.37,96.6,13,23,13,3605,3496,730,74.6,82,6.71,1.33,0.039,0.999,-0.171,-0.200,113,3500,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,92,347,,+1.00,,,,,,,,,,,,,,,,,,,-10.8,31.5,6255,3900,6.0,295,040007FF N100 N100 *,480017FF N100 N100,0.0,0.3,25,23,,1200,ALT,21.5,5490,52,214,12,5.7,4.5,-7,165,182,13.4,5,1255,1240,,
2026-06-24,09:53:56,17:53:56,-08:00,+33.6319699,-116.1783519,3867,3DDiff (GPS nav),323636.4,83.5,107,41,-13,4.51,96.4,13,23,13,3618,3510,798,74.1,81,6.63,0.75,0.003,0.995,-0.172,-0.174,113,3500,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,92,347,,+1.00,,,,,,,,,,,,,,,,,,,-10.8,31.5,6271,3900,5.9,294,040007FF N100 N100 *,480017FF N100 N100,0.0,0.3,22,18,,1200,ALT,21.9,5480,52,214,12,5.6,4.5,-7,166,182,13.4,5,1255,1240,,
2026-06-24,09:53:57,17:53:57,-08:00,+33.6318534,-116.1779302,3881,3DDiff (GPS nav),323637.4,83.1,108,41,-13,4.58,95.9,16,23,13,3632,3524,824,73.7,81,6.64,-0.16,-0.020,0.985,-0.171,-0.172,113,3500,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,92,347,,+1.00,,,,,,,,,,,,,,,,,,,-10.8,31.5,6286,4000,5.8,294,040007FF N100 N100 *,480017FF N100 N100,0.0,0.3,24,13,,1200,ALT,21.8,5480,52,214,12,5.6,4.5,-7,170,182,13.4,5,1255,1240,,
2026-06-24,09:53:58,17:53:58,-08:00,+33.6317341,-116.1774934,3896,3DDiff (GPS nav),323638.4,82.8,108,41,-13,4.12,95.5,16,23,13,3646,3538,834,73.5,81,3.85,-0.65,-0.033,0.785,-0.171,-0.189,113,3500,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,92,347,,+1.00,,,,,,,,,,,,,,,,,,,-10.8,31.5,6300,4000,5.7,295,040007FF N100 N100 *,480017FF N100 N100,0.1,0.3,40,51,,1200,ALT,21.7,5470,52,214,12,5.6,4.5,-7,171,182,13.4,5,1255,1240,,
2026-06-24,09:53:59,17:53:59,-08:00,+33.6316230,-116.1770768,3905,3DDiff (GPS nav),323639.3,83.1,108,41,-13,1.74,96.1,16,23,13,3658,3551,827,73.6,81,1.58,-1.68,-0.021,0.865,-0.179,-0.341,113,3500,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,92,347,,+1.00,,,,,,,,,,,,,,,,,,,-10.8,31.4,6314,4000,5.6,297,040007FF N100 N100 *,480017FF N100 N100,0.1,0.5,35,68,,1200,ALT,21.2,5340,52,214,12,5.8,4.4,-7,171,182,13.4,5,1255,1240,,
2026-06-24,09:54:00,17:54:00,-08:00,+33.6315027,-116.1766114,3908,3DDiff (GPS nav),323640.4,83.6,108,41,-13,0.84,96.1,16,23,13,3665,3562,763,74.0,81,1.24,-0.21,-0.009,0.898,-0.191,-0.285,113,3500,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,91,347,,+1.00,,,,,,,,,,,,,,,,,,,-10.8,31.4,6323,4000,5.4,299,040007FF N100 N100 *,480017FF N100 N100,0.3,0.7,29,25,,1200,ALT,21.3,4970,52,214,12,5.7,4.4,-7,170,183,13.4,5,1255,1240,,
2026-06-24,09:54:01,17:54:01,-08:00,+33.6313909,-116.1761667,3909,3DDiff (GPS nav),323641.4,83.9,108,41,-13,0.20,96.0,13,23,13,3669,3570,646,74.5,82,0.59,1.15,-0.017,0.978,-0.198,-0.212,113,3500,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,91,347,,+1.00,,,,,,,,,,,,,,,,,,,-10.8,31.4,6328,4000,5.3,301,040007FF N100 N100 *,480017FF N100 N100,0.2,0.6,30,43,,1200,ALT,20.8,4780,52,214,12,5.3,4.5,-7,175,184,13.4,5,1255,1240,,
2026-06-24,09:54:02,17:54:02,-08:00,+33.6312778,-116.1757196,3909,3DDiff (GPS nav),323642.4,84.2,107,42,-12,-0.31,96.0,13,23,13,3670,3574,481,75.0,82,-0.38,-2.25,-0.013,0.931,-0.199,-0.185,113,3500,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,91,347,,+1.00,,,,,,,,,,,,,,,,,,,-10.8,31.3,6329,4000,5.1,302,040007FF N100 N100 *,480017FF N100 N100,0.2,0.3,43,103,,1200,ALT,20.5,4700,51,214,12,4.7,4.7,-7,181,186,13.4,5,1260,1240,,
2026-06-24,09:54:03,17:54:03,-08:00,+33.6311672,-116.1752693,3906,3DDiff (GPS nav),323643.4,84.6,108,42,-12,-0.84,97.0,16,23,13,3669,3575,310,75.6,83,-0.65,-0.25,0.039,0.952,-0.198,-0.209,113,3500,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,91,347,,+1.00,,,,,,,,,,,,,,,,,,,-10.8,31.3,6328,4000,5.0,302,040007FF N100 N100 *,480017FF N100 N100,0.2,0.4,30,69,,1200,ALT,20.5,4690,51,214,12,4.1,4.9,-7,186,187,13.4,5,1265,1245,,
2026-06-24,09:54:04,17:54:04,-08:00,+33.6310517,-116.1748048,3903,3DDiff (GPS nav),323644.4,85.1,107,42,-13,-1.30,96.8,16,23,13,3665,3573,130,76.6,84,-0.95,2.45,0.000,0.920,-0.196,-0.208,113,3500,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,90,347,,+1.00,,,,,,,,,,,,,,,,,,,-10.8,31.3,6322,4000,4.8,301,040007FF N100 N100 *,480017FF N99 N100,0.2,0.4,43,34,,1200,ALT,20.8,4720,51,214,12,3.8,5.0,-7,188,187,13.4,5,1270,1250,,
2026-06-24,09:54:05,17:54:05,-08:00,+33.6309382,-116.1743606,3897,3DDiff (GPS nav),323645.4,85.7,107,42,-13,-1.57,96.2,16,23,13,3661,3571,-10,77.3,85,-0.78,1.11,-0.013,0.989,-0.195,-0.233,113,3500,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,91,347,,+1.00,,,,,,,,,,,,,,,,,,,-10.8,31.2,6315,4000,4.6,299,040007FF N100 N100 *,480017FF N100 N100,0.2,0.2,31,59,,1200,ALT,20.9,4720,51,214,12,3.6,5.1,-7,189,188,13.4,5,1270,1255,,
2026-06-24,09:54:06,17:54:06,-08:00,+33.6308202,-116.1739046,3892,3DDiff (GPS nav),323646.4,86.2,107,42,-13,-1.60,95.6,16,23,13,3658,3567,-109,77.7,85,-0.90,-1.32,0.020,1.009,-0.194,-0.210,113,3500,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,91,347,,+1.00,,,,,,,,,,,,,,,,,,,-10.8,31.2,6308,4000,4.4,298,040007FF N100 N100 *,480017FF N100 N100,0.1,0.1,34,23,,1200,ALT,21.0,4720,51,214,12,3.4,5.2,-7,190,188,13.4,5,1275,1255,,
2026-06-24,09:54:07,17:54:07,-08:00,+33.6307015,-116.1734439,3887,3DDiff (GPS nav),323647.4,86.8,107,43,-13,-1.65,95.6,13,23,13,3652,3564,-173,77.8,85,-1.08,-0.95,-0.005,1.001,-0.192,-0.205,113,3500,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,90,347,,+1.00,,,,,,,,,,,,,,,,,,,-10.8,31.2,6300,4000,4.3,299,040007FF N100 N100 *,480017FF N100 N100,0.0,0.2,30,17,,1200,ALT,21.0,4730,51,214,12,3.4,5.2,-7,190,188,13.4,5,1280,1255,,
2026-06-24,09:54:08,17:54:08,-08:00,+33.6305840,-116.1729796,3882,3DDiff (GPS nav),323648.4,87.4,107,43,-13,-1.64,95.2,13,23,13,3645,3558,-249,77.9,86,-1.00,-0.61,-0.016,1.002,-0.190,-0.200,113,3500,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,90,347,,+1.00,,,,,,,,,,,,,,,,,,,-10.8,31.1,6290,4000,4.1,300,040007FF N100 N100 *,480017FF N100 N100,0.0,0.2,31,17,,1200,ALT,21.0,4730,51,214,12,3.3,5.2,-7,190,188,13.4,5,1280,1260,,
2026-06-24,09:54:09,17:54:09,-08:00,+33.6304709,-116.1725256,3877,3DDiff (GPS nav),323649.4,87.9,107,43,-13,-1.58,95.3,16,23,13,3640,3552,-297,78.0,86,-0.91,-0.43,-0.001,1.017,-0.186,-0.177,113,3500,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,90,347,,+1.00,,,,,,,,,,,,,,,,,,,-10.8,31.1,6279,4000,3.9,302,040007FF N100 N100 *,480017FF N100 N100,0.0,0.2,30,17,,1200,ALT,21.1,4740,50,214,12,3.2,5.2,-7,190,188,13.4,5,1285,1260,,
2026-06-24,09:54:10,17:54:10,-08:00,+33.6303507,-116.1720418,3872,3DDiff (GPS nav),323650.4,88.4,107,44,-13,-1.52,95.6,16,23,13,3635,3547,-309,78.1,86,-0.87,0.37,0.019,1.020,-0.183,-0.193,113,3500,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,90,347,,+1.00,,,,,,,,,,,,,,,,,,,-10.8,31.1,6270,4000,3.7,303,040007FF N100 N100 *,480017FF N100 N100,0.0,0.2,31,16,,1200,ALT,21.1,4750,50,214,12,3.1,5.2,-7,190,188,13.4,5,1285,1260,,
2026-06-24,09:54:11,17:54:11,-08:00,+33.6302329,-116.1715698,3868,3DDiff (GPS nav),323651.4,88.9,107,44,-13,-1.44,95.4,16,23,13,3631,3542,-314,78.2,86,-0.81,0.84,-0.011,0.994,-0.182,-0.216,113,3500,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,90,347,,+1.00,,,,,,,,,,,,,,,,,,,-10.8,31.0,6261,4000,3.6,304,040007FF N100 N100 *,480017FF N100 N100,0.1,0.2,31,24,,1200,ALT,21.1,4750,50,214,12,3.0,5.2,-7,189,188,13.4,5,1290,1260,,
2026-06-24,09:54:12,17:54:12,-08:00,+33.6301133,-116.1710957,3863,3DDiff (GPS nav),323652.4,89.3,107,44,-13,-1.53,95.1,16,23,13,3627,3538,-295,78.2,86,-1.02,-0.15,-0.019,0.975,-0.182,-0.212,113,3500,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,89,347,,+1.00,,,,,,,,,,,,,,,,,,,-10.8,31.0,6253,4000,3.4,304,040007FF N100 N100 *,480017FF N100 N100,0.1,0.1,32,16,,1200,ALT,21.1,4750,50,213,12,3.0,5.2,-7,189,188,13.4,5,1290,1260,,
2026-06-24,09:54:13,17:54:13,-08:00,+33.6299891,-116.1705960,3856,3DDiff (GPS nav),323653.4,89.8,107,44,-13,-1.65,95.0,13,23,13,3622,3533,-282,78.1,86,-1.31,-1.69,-0.000,0.997,-0.183,-0.213,113,3500,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,89,347,,+1.00,,,,,,,,,,,,,,,,,,,-10.8,31.0,6245,4000,3.3,305,020007FF N100 N100 *,480017FF N100 N100,0.1,0.1,33,18,,1200,ALT,21.1,4750,50,213,12,3.2,5.2,-7,188,188,13.4,5,1290,1260,,
2026-06-24,09:54:14,17:54:14,-08:00,+33.6298830,-116.1701615,3851,3DDiff (GPS nav),323654.3,90.3,107,45,-13,-1.74,94.7,13,23,13,3617,3528,-280,78.1,86,-1.41,-2.52,0.007,0.991,-0.184,-0.226,113,3500,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,89,347,,+1.00,,,,,,,,,,,,,,,,,,,-10.8,31.0,6236,4000,3.2,305,040007FF N100 N100 *,480017FF N100 N100,0.1,0.2,30,17,,1200,ALT,21.1,4750,50,213,12,3.2,5.2,-7,188,188,13.4,5,1295,1260,,
2026-06-24,09:54:15,17:54:15,-08:00,+33.6297624,-116.1696517,3844,3DDiff (GPS nav),323655.4,90.9,106,45,-13,-1.84,94.9,16,23,13,3611,3523,-293,78.1,86,-1.48,-2.55,0.029,1.009,-0.187,-0.227,113,3500,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,88,347,,+1.00,,,,,,,,,,,,,,,,,,,-10.8,30.9,6227,4000,3.1,305,040007FF N100 N100 *,480017FF N100 N100,0.0,0.3,31,18,,1200,ALT,21.1,4750,50,213,12,3.1,5.2,-7,187,188,13.4,5,1295,1260,,
2026-06-24,09:54:16,17:54:16,-08:00,+33.6296497,-116.1691620,3839,3DDiff (GPS nav),323656.4,91.5,106,46,-12,-1.69,95.1,16,23,13,3604,3517,-319,78.2,86,-1.52,-1.78,0.029,1.016,-0.189,-0.227,113,3500,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,88,347,,+1.00,,,,,,,,,,,,,,,,,,,-10.8,30.9,6218,4000,3.1,304,040007FF N100 N100 *,480017FF N100 N100,0.1,0.3,28,16,,1200,ALT,21.1,4750,50,213,12,3.0,5.2,-7,186,188,13.4,5,1295,1260,,
2026-06-24,09:54:17,17:54:17,-08:00,+33.6295251,-116.1686154,3832,3DDiff (GPS nav),323657.5,92.2,105,46,-13,-1.69,94.8,16,23,13,3598,3510,-345,78.5,86,-1.70,-0.46,-0.000,0.991,-0.192,-0.236,113,3500,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,88,347,,+1.00,,,,,,,,,,,,,,,,,,,-10.8,30.9,6206,3900,3.0,303,040007FF N100 N100 *,480017FF N100 N100,0.2,0.3,28,17,,1200,ALT,21.1,4760,51,213,12,3.0,5.2,-7,186,188,13.4,5,1295,1260,,
2026-06-24,09:54:18,17:54:18,-08:00,+33.6294221,-116.1681712,3827,3DDiff (GPS nav),323658.4,92.8,105,46,-13,-1.64,94.5,16,23,13,3594,3505,-346,78.9,87,-1.74,-0.12,0.013,1.007,-0.195,-0.244,113,3500,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,89,347,,+1.00,,,,,,,,,,,,,,,,,,,-10.8,30.9,6197,3900,3.1,302,040007FF N100 N100 *,480017FF N100 N100,0.2,0.2,30,17,,1200,ALT,21.1,4760,51,212,12,3.0,5.2,-7,186,187,13.4,5,1295,1265,,
2026-06-24,09:54:19,17:54:19,-08:00,+33.6293125,-116.1676953,3823,3DDiff (GPS nav),323659.3,93.4,105,46,-13,-1.45,94.3,13,23,13,3589,3500,-332,79.4,87,-1.69,-0.23,0.025,1.018,-0.198,-0.237,113,3500,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,89,347,,+1.00,,,,,,,,,,,,,,,,,,,-10.8,30.8,6187,3900,3.1,300,040007FF N100 N100 *,480017FF N100 N100,0.2,0.2,29,16,,1200,ALT,21.2,4780,50,212,12,3.1,5.2,-7,185,187,13.4,5,1295,1265,,
2026-06-24,09:54:20,17:54:20,-08:00,+33.6291908,-116.1671690,3818,3DDiff (GPS nav),323660.4,94.0,105,47,-13,-1.29,94.5,13,23,13,3584,3495,-319,80.0,88,-1.36,-0.22,0.029,1.053,-0.199,-0.234,113,3500,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,89,347,,+1.00,,,,,,,,,,,,,,,,,,,-10.8,30.8,6178,3900,3.1,299,040007FF N100 N100 *,480017FF N100 N100,0.2,0.2,33,18,,1200,ALT,21.2,4790,50,212,12,3.0,5.2,-7,185,187,13.4,5,1295,1265,,
2026-06-24,09:54:21,17:54:21,-08:00,+33.6290731,-116.1666632,3815,3DDiff (GPS nav),323661.4,94.5,105,47,-13,-0.76,94.3,16,23,13,3581,3491,-298,80.5,88,-0.87,-0.01,-0.006,1.057,-0.200,-0.223,113,3500,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,90,347,,+1.00,,,,,,,,,,,,,,,,,,,-10.8,30.8,6170,3900,3.2,298,040007FF N100 N100 *,420017FF N100 N100,0.3,0.3,28,17,,1200,ALT,21.3,4800,50,212,12,3.0,5.2,-7,184,187,13.4,5,1300,1265,,
2026-06-24,09:54:22,17:54:22,-08:00,+33.6289556,-116.1661576,3814,3DDiff (GPS nav),323662.4,94.8,105,47,-13,-0.17,94.4,16,23,13,3578,3487,-261,80.9,89,-0.41,-0.61,-0.005,1.064,-0.199,-0.206,113,3500,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,90,347,,+1.00,,,,,,,,,,,,,,,,,,,-10.8,30.7,6163,3900,3.3,298,040007FF N100 N100 *,420017FF N100 N100,0.3,0.3,30,15,,1200,ALT,21.3,4810,50,212,12,3.0,5.2,-7,182,187,13.4,5,1300,1270,,
2026-06-24,09:54:23,17:54:23,-08:00,+33.6288384,-116.1656508,3815,3DDiff (GPS nav),323663.4,94.9,106,47,-13,0.27,95.1,16,23,13,3577,3485,-212,81.1,89,-0.09,-0.34,0.048,1.037,-0.196,-0.208,113,3500,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,90,347,,+1.00,,,,,,,,,,,,,,,,,,,-10.8,30.7,6157,3900,3.4,297,040007FF N100 N100 *,480017FF N100 N100,0.3,0.3,32,17,,1200,ALT,21.3,4820,50,212,12,3.1,5.2,-7,182,186,13.4,5,1300,1270,,
2026-06-24,09:54:24,17:54:24,-08:00,+33.6287272,-116.1651711,3816,3DDiff (GPS nav),323664.3,94.8,106,47,-13,0.61,95.5,16,23,13,3575,3483,-160,81.1,89,0.09,1.07,0.022,1.020,-0.196,-0.248,113,3500,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,89,347,,+1.00,,,,,,,,,,,,,,,,,,,-10.8,30.7,6153,3900,3.5,296,040007FF N100 N100 *,480017FF N100 N100,0.3,0.3,28,16,,1200,ALT,21.2,4820,51,211,12,3.0,5.2,-7,182,186,13.4,5,1300,1270,,
2026-06-24,09:54:25,17:54:25,-08:00,+33.6285974,-116.1646393,3819,3DDiff (GPS nav),323665.4,94.7,107,47,-14,0.82,96.5,13,23,13,3578,3483,-101,81.3,89,0.29,5.42,0.002,1.023,-0.197,-0.241,113,3500,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,90,347,,+1.00,,,,,,,,,,,,,,,,,,,-10.8,30.7,6151,3900,3.6,295,040007FF N100 N100 *,480017FF N100 N100,0.2,0.4,29,24,,1200,ALT,21.2,4820,51,211,12,3.0,5.2,-7,182,186,13.4,5,1300,1270,,
2026-06-24,09:54:26,17:54:26,-08:00,+33.6284658,-116.1641376,3823,3DDiff (GPS nav),323666.4,94.6,108,46,-15,1.08,97.6,13,23,13,3581,3485,-13,81.4,89,0.44,7.75,0.018,1.025,-0.198,-0.249,113,3500,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,92,347,,+1.00,,,,,,,,,,,,,,,,,,,-10.8,30.7,6151,3900,3.7,294,040007FF N100 N100 *,480017FF N100 N100,0.2,0.3,30,27,,1200,ALT,21.2,4830,50,211,12,3.1,5.2,-7,182,186,13.4,5,1300,1270,,
2026-06-24,09:54:27,17:54:27,-08:00,+33.6283225,-116.1636425,3826,3DDiff (GPS nav),323667.4,94.3,109,46,-16,1.27,98.7,16,23,13,3583,3487,58,81.4,89,0.80,7.84,-0.008,1.028,-0.200,-0.248,113,3500,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,93,347,,+1.00,,,,,,,,,,,,,,,,,,,-10.8,30.6,6152,3900,3.9,293,040007FF N100 N100 *,480017FF N100 N100,0.2,0.3,28,18,,1200,ALT,21.2,4830,50,211,12,3.1,5.2,-7,182,186,13.4,5,1300,1270,,
2026-06-24,09:54:28,17:54:28,-08:00,+33.6281689,-116.1631561,3831,3DDiff (GPS nav),323668.4,94.0,111,45,-17,1.52,100.2,16,23,13,3589,3491,123,81.7,90,1.06,7.68,0.023,1.032,-0.201,-0.215,113,3500,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,96,347,,+1.00,,,,,,,,,,,,,,,,,,,-10.8,30.6,6154,3900,4.0,292,040007FF N100 N100 *,480017FF N100 N100,0.1,0.4,34,15,,1200,ALT,21.2,4830,50,211,12,3.0,5.2,-7,182,185,13.4,5,1300,1270,,
2026-06-24,09:54:29,17:54:29,-08:00,+33.6280123,-116.1626997,3836,3DDiff (GPS nav),323669.3,93.6,112,44,-19,1.67,101.6,16,23,13,3594,3495,188,81.7,89,1.31,7.99,-0.014,1.018,-0.200,-0.229,113,3500,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,97,347,,+1.00,,,,,,,,,,,,,,,,,,,-10.8,30.6,6158,3900,4.1,291,040007FF N100 N100 *,480017FF N100 N100,0.0,0.5,26,15,,1200,ALT,21.1,4830,50,210,12,2.9,5.2,-7,181,185,13.4,5,1300,1270,,
2026-06-24,09:54:30,17:54:30,-08:00,+33.6278286,-116.1622039,3842,3DDiff (GPS nav),323670.4,93.2,114,44,-20,1.80,103.2,16,23,13,3600,3500,243,81.5,89,1.38,8.13,0.008,0.995,-0.200,-0.232,113,3500,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,94,347,,+1.00,,,,,,,,,,,,,,,,,,,-10.8,30.6,6164,3900,4.2,291,040007FF N100 N100 *,480017FF N100 N100,0.0,0.5,30,17,,1200,ALT,21.1,4820,50,210,12,2.9,5.2,-7,181,185,13.4,5,1300,1270,,
2026-06-24,09:54:31,17:54:31,-08:00,+33.6276439,-116.1617412,3847,3DDiff (GPS nav),323671.4,92.7,116,43,-21,1.70,105.1,13,23,13,3606,3506,300,81.3,89,1.43,7.90,0.006,1.017,-0.199,-0.227,113,3500,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,95,347,,+1.00,,,,,,,,,,,,,,,,,,,-10.8,30.6,6170,3900,4.3,291,040007FF N100 N100 *,480017FF N100 N100,0.0,0.4,29,18,,1200,ALT,21.1,4820,51,210,12,2.9,5.2,-7,180,185,13.4,5,1300,1270,,
2026-06-24,09:54:32,17:54:32,-08:00,+33.6274489,-116.1612866,3853,3DDiff (GPS nav),323672.4,92.2,117,42,-22,1.66,106.6,13,23,13,3610,3511,312,81.2,89,1.48,6.77,0.002,0.979,-0.199,-0.249,113,3500,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,90,347,,+1.00,,,,,,,,,,,,,,,,,,,-10.8,30.6,6176,3900,4.3,291,040007FF N100 N100 *,480017FF N100 N100,0.1,0.2,31,15,,1200,ALT,21.1,4820,50,210,12,2.9,5.2,-7,180,185,13.4,5,1300,1275,,
2026-06-24,09:54:33,17:54:33,-08:00,+33.6272447,-116.1608400,3858,3DDiff (GPS nav),323673.4,91.7,119,41,-23,1.55,108.3,16,23,13,3615,3516,311,81.0,89,1.26,6.16,0.012,0.985,-0.201,-0.265,113,3500,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,89,347,,+1.00,,,,,,,,,,,,,,,,,,,-10.8,30.6,6181,4000,4.4,291,040007FF N100 N100 *,480017FF N100 N100,0.1,0.2,31,16,,1200,ALT,21.1,4820,50,210,12,3.0,5.2,-7,180,184,13.4,5,1305,1275,,
2026-06-24,09:54:34,17:54:34,-08:00,+33.6270433,-116.1604231,3862,3DDiff (GPS nav),323674.3,91.3,120,40,-24,1.19,109.8,16,23,13,3620,3521,300,80.7,88,0.78,5.15,0.044,0.965,-0.204,-0.260,113,3500,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,73,347,,+1.00,,,,,,,,,,,,,,,,,,,-10.8,30.6,6187,4000,4.4,291,040007FF N100 N100 *,480017FF N100 N100,0.1,0.2,36,18,,1200,ALT,21.1,4810,50,210,12,3.0,5.2,-7,180,184,13.4,5,1305,1275,,
